NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758		91	-0.29248542	-1.0396082	0.37018424	0.5357316	1.0	584	tags=12%, list=5%, signal=13%	
ORGANELLE MEMBRANE FUSION%GOBP%GO:0090174	ORGANELLE MEMBRANE FUSION%GOBP%GO:0090174		77	-0.30419225	-1.0393463	0.35849056	0.5361377	1.0	1937	tags=29%, list=17%, signal=34%	
PLATELET CALCIUM HOMEOSTASIS%REACTOME%R-HSA-418360.1	PLATELET CALCIUM HOMEOSTASIS%REACTOME%R-HSA-418360.1		15	-0.42941207	-1.039239	0.39667895	0.53619874	1.0	728	tags=20%, list=6%, signal=21%	
CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237	CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237		27	-0.36522895	-1.039224	0.4144621	0.53604865	1.0	1259	tags=15%, list=11%, signal=17%	
RNA POLYMERASE II TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 83%75953	RNA POLYMERASE II TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 83%75953		43	-0.33646765	-1.039059	0.3900185	0.5362098	1.0	3232	tags=40%, list=28%, signal=55%	
INTRACELLULAR PH REDUCTION%GOBP%GO:0051452	INTRACELLULAR PH REDUCTION%GOBP%GO:0051452		36	-0.34877047	-1.0387801	0.39378238	0.5366155	1.0	3528	tags=39%, list=31%, signal=56%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		37	-0.35062048	-1.0385253	0.3989071	0.5370047	1.0	1078	tags=19%, list=10%, signal=21%	
RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 83%73779	RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 83%73779		43	-0.33646765	-1.0382332	0.38606402	0.537472	1.0	3232	tags=40%, list=28%, signal=55%	
INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678	INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678		36	-0.3551634	-1.0382226	0.39929947	0.53731656	1.0	2137	tags=33%, list=19%, signal=41%	
TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME%R-HSA-167243.3	TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME%R-HSA-167243.3		26	-0.3768643	-1.0376003	0.4	0.53849316	1.0	3232	tags=50%, list=28%, signal=70%	
ORGANELLE LOCALIZATION BY MEMBRANE TETHERING%GOBP%GO:0140056	ORGANELLE LOCALIZATION BY MEMBRANE TETHERING%GOBP%GO:0140056		56	-0.3199468	-1.0374435	0.36643836	0.5386482	1.0	1454	tags=21%, list=13%, signal=24%	
POSITIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090200	POSITIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090200		24	-0.37841928	-1.0370885	0.39779004	0.53922486	1.0	2309	tags=33%, list=20%, signal=42%	
FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095	FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095		20	-0.39601466	-1.037016	0.3981982	0.5392145	1.0	1983	tags=30%, list=17%, signal=36%	
PATTERN SPECIFICATION PROCESS%GOBP%GO:0007389	PATTERN SPECIFICATION PROCESS%GOBP%GO:0007389		87	-0.2946981	-1.0369573	0.37815127	0.539155	1.0	2395	tags=28%, list=21%, signal=35%	
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692		22	-0.38424808	-1.0362766	0.40110907	0.5404548	1.0	802	tags=18%, list=7%, signal=20%	
ENVELOPE PROTEINS AND THEIR POTENTIAL ROLES IN EDMD PHYSIOPATHOLOGY%WIKIPATHWAYS_20220510%WP4535%HOMO SAPIENS	ENVELOPE PROTEINS AND THEIR POTENTIAL ROLES IN EDMD PHYSIOPATHOLOGY%WIKIPATHWAYS_20220510%WP4535%HOMO SAPIENS		26	-0.37560195	-1.0362358	0.41535777	0.5403747	1.0	2057	tags=23%, list=18%, signal=28%	
REGULATION OF MONOCYTE CHEMOTAXIS%GOBP%GO:0090025	REGULATION OF MONOCYTE CHEMOTAXIS%GOBP%GO:0090025		18	-0.39776912	-1.0361589	0.4216418	0.54035985	1.0	2505	tags=39%, list=22%, signal=50%	
MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002573	MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002573		65	-0.30869058	-1.0356673	0.39191565	0.5412759	1.0	2483	tags=29%, list=22%, signal=37%	
MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138	MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138		27	-0.3733209	-1.035398	0.40144664	0.54167026	1.0	2267	tags=33%, list=20%, signal=42%	
SNRNA METABOLIC PROCESS%GOBP%GO:0016073	SNRNA METABOLIC PROCESS%GOBP%GO:0016073		45	-0.32959142	-1.0346875	0.40636042	0.5430264	1.0	517	tags=11%, list=5%, signal=12%	
NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348		146	-0.27559498	-1.0346191	0.36970684	0.54299873	1.0	2113	tags=24%, list=19%, signal=29%	
CHROMOSOME MAINTENANCE%REACTOME%R-HSA-73886.2	CHROMOSOME MAINTENANCE%REACTOME%R-HSA-73886.2		67	-0.31055087	-1.0341763	0.3811966	0.5437868	1.0	1630	tags=16%, list=14%, signal=19%	
HISTONE H2A ACETYLATION%GOBP%GO:0043968	HISTONE H2A ACETYLATION%GOBP%GO:0043968		21	-0.39287138	-1.0336964	0.39568347	0.54466504	1.0	1142	tags=24%, list=10%, signal=26%	
PROTEIN ACETYLATION%GOBP%GO:0006473	PROTEIN ACETYLATION%GOBP%GO:0006473		98	-0.29236376	-1.0335058	0.37707642	0.54490536	1.0	1833	tags=22%, list=16%, signal=27%	
REGULATION OF POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0032881	REGULATION OF POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0032881		26	-0.3707425	-1.0334798	0.4050179	0.5447775	1.0	1799	tags=27%, list=16%, signal=32%	
BIOCARTA_AGR_PATHWAY%MSIGDB_C2%BIOCARTA_AGR_PATHWAY	BIOCARTA_AGR_PATHWAY%MSIGDB_C2%BIOCARTA_AGR_PATHWAY		17	-0.41100547	-1.0331256	0.4103512	0.5453704	1.0	1589	tags=18%, list=14%, signal=20%	
CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME%R-HSA-446353.1	CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME%R-HSA-446353.1		15	-0.42538458	-1.033058	0.40219378	0.5453316	1.0	2265	tags=27%, list=20%, signal=33%	
EPITHELIUM MIGRATION%GOBP%GO:0090132	EPITHELIUM MIGRATION%GOBP%GO:0090132		54	-0.31754792	-1.0329329	0.4083045	0.5454192	1.0	2343	tags=31%, list=21%, signal=39%	
RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME%R-HSA-167162.3	RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME%R-HSA-167162.3		43	-0.33646765	-1.0322429	0.39963168	0.54672366	1.0	3232	tags=40%, list=28%, signal=55%	
REGULATION OF CYTOKINESIS%GOBP%GO:0032465	REGULATION OF CYTOKINESIS%GOBP%GO:0032465		53	-0.32396913	-1.0321064	0.38709676	0.5468366	1.0	2273	tags=25%, list=20%, signal=31%	
MONOUBIQUITINATED HISTONE DEUBIQUITINATION%GOBP%GO:0035521	MONOUBIQUITINATED HISTONE DEUBIQUITINATION%GOBP%GO:0035521		28	-0.36380854	-1.031608	0.40250447	0.54773223	1.0	717	tags=11%, list=6%, signal=11%	
REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884	REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884		23	-0.3878512	-1.0314572	0.43165466	0.54787594	1.0	2790	tags=35%, list=25%, signal=46%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		28	-0.36816728	-1.0312057	0.4014337	0.5482345	1.0	2073	tags=21%, list=18%, signal=26%	
REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832		78	-0.29884502	-1.030976	0.392555	0.5485395	1.0	1993	tags=28%, list=18%, signal=34%	
RNA-MEDIATED GENE SILENCING%GOBP%GO:0031047	RNA-MEDIATED GENE SILENCING%GOBP%GO:0031047		61	-0.31568035	-1.030839	0.4054983	0.5486516	1.0	1381	tags=18%, list=12%, signal=20%	
DISEASES OF METABOLISM%REACTOME%R-HSA-5668914.6	DISEASES OF METABOLISM%REACTOME%R-HSA-5668914.6		146	-0.27856922	-1.0307319	0.37078652	0.5486923	1.0	2039	tags=18%, list=18%, signal=21%	
SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME%R-HSA-425407.3	SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME%R-HSA-425407.3		121	-0.28194782	-1.0306534	0.3987441	0.5486932	1.0	2450	tags=27%, list=22%, signal=34%	
REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243	REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243		73	-0.30107483	-1.0306067	0.37699115	0.5486067	1.0	2276	tags=25%, list=20%, signal=31%	
HIV TRANSCRIPTION INITIATION%REACTOME%R-HSA-167161.2	HIV TRANSCRIPTION INITIATION%REACTOME%R-HSA-167161.2		43	-0.33646765	-1.0302877	0.41074523	0.54910535	1.0	3232	tags=40%, list=28%, signal=55%	
TCR SIGNALING IN NAIVE CD4+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD4+ T CELLS	TCR SIGNALING IN NAIVE CD4+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD4+ T CELLS		50	-0.3219367	-1.0295899	0.38936535	0.55042136	1.0	1739	tags=22%, list=15%, signal=26%	
TRANSCRIPTION OF THE HIV GENOME%REACTOME%R-HSA-167172.2	TRANSCRIPTION OF THE HIV GENOME%REACTOME%R-HSA-167172.2		62	-0.3142647	-1.0289224	0.41480207	0.55167997	1.0	2719	tags=32%, list=24%, signal=42%	
PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693		22	-0.38424808	-1.0283444	0.40925267	0.5526923	1.0	802	tags=18%, list=7%, signal=20%	
EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113	EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113		19	-0.39653274	-1.0279659	0.40860215	0.5533439	1.0	2654	tags=42%, list=23%, signal=55%	
CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME DATABASE ID RELEASE 83%211897	CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME DATABASE ID RELEASE 83%211897		18	-0.39870694	-1.0279042	0.4180791	0.553305	1.0	2973	tags=44%, list=26%, signal=60%	
POSITIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902004	POSITIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902004		16	-0.40775186	-1.0277677	0.4049904	0.55341876	1.0	4404	tags=56%, list=39%, signal=92%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		60	-0.3173773	-1.0275607	0.4217082	0.5536857	1.0	2790	tags=33%, list=25%, signal=44%	
MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692		84	-0.2991271	-1.0270088	0.40605095	0.5547447	1.0	2198	tags=24%, list=19%, signal=29%	
LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157	LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157		73	-0.30714753	-1.0269299	0.42218247	0.5547307	1.0	618	tags=11%, list=5%, signal=12%	
REGULATION OF PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:1903725	REGULATION OF PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:1903725		21	-0.3887449	-1.0268252	0.42273533	0.5547771	1.0	2103	tags=38%, list=19%, signal=47%	
AXON GUIDANCE MEDIATED BY NETRIN%PANTHER PATHWAY%P00009	AXON GUIDANCE MEDIATED BY NETRIN%PANTHER PATHWAY%P00009		21	-0.3841211	-1.0266155	0.4350877	0.5550337	1.0	2555	tags=43%, list=23%, signal=55%	
NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091	NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091		60	-0.31548086	-1.026378	0.3948718	0.55537647	1.0	2085	tags=25%, list=18%, signal=30%	
PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY	PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY		25	-0.36916974	-1.0262675	0.41121495	0.5554406	1.0	1284	tags=24%, list=11%, signal=27%	
G ALPHA (Q) SIGNALLING EVENTS%REACTOME%R-HSA-416476.6	G ALPHA (Q) SIGNALLING EVENTS%REACTOME%R-HSA-416476.6		85	-0.29427278	-1.0259497	0.38562092	0.55595505	1.0	1779	tags=25%, list=16%, signal=29%	
REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000772	REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000772		28	-0.36535707	-1.025779	0.41958043	0.55612797	1.0	1778	tags=25%, list=16%, signal=30%	
RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.2	RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.2		17	-0.3989576	-1.0257293	0.40421456	0.5560489	1.0	1856	tags=35%, list=16%, signal=42%	
PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659	PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659		114	-0.28276744	-1.0256951	0.4039409	0.5559469	1.0	2735	tags=26%, list=24%, signal=34%	
IRON ION HOMEOSTASIS%GOBP%GO:0055072	IRON ION HOMEOSTASIS%GOBP%GO:0055072		45	-0.3334598	-1.0254037	0.42070118	0.5563862	1.0	3104	tags=40%, list=27%, signal=55%	
FOREBRAIN CELL MIGRATION%GOBP%GO:0021885	FOREBRAIN CELL MIGRATION%GOBP%GO:0021885		16	-0.42641577	-1.0253869	0.4616896	0.5562373	1.0	2685	tags=44%, list=24%, signal=57%	
KIDNEY DEVELOPMENT%GOBP%GO:0001822	KIDNEY DEVELOPMENT%GOBP%GO:0001822		73	-0.3037587	-1.0253528	0.4	0.55612844	1.0	2643	tags=36%, list=23%, signal=46%	
PTEN REGULATION%REACTOME DATABASE ID RELEASE 83%6807070	PTEN REGULATION%REACTOME DATABASE ID RELEASE 83%6807070		129	-0.27521023	-1.0253026	0.40268457	0.5560467	1.0	1589	tags=13%, list=14%, signal=15%	
NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 83%9604323	NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 83%9604323		52	-0.3218963	-1.025083	0.38256228	0.5563397	1.0	828	tags=8%, list=7%, signal=8%	
CHOLESTEROL BIOSYNTHETIC PROCESS%GOBP%GO:0006695	CHOLESTEROL BIOSYNTHETIC PROCESS%GOBP%GO:0006695		23	-0.3828338	-1.0250646	0.41996235	0.55620855	1.0	1932	tags=26%, list=17%, signal=31%	
COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199	COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199		18	-0.40331802	-1.0250307	0.42625898	0.55609316	1.0	544	tags=17%, list=5%, signal=17%	
RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0001836	RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0001836		17	-0.41318434	-1.0245924	0.4330097	0.5568569	1.0	1057	tags=18%, list=9%, signal=19%	
PDGF SIGNALING PATHWAY%PANTHER PATHWAY%P00047	PDGF SIGNALING PATHWAY%PANTHER PATHWAY%P00047		107	-0.28555483	-1.0243919	0.3970588	0.5571178	1.0	1868	tags=24%, list=16%, signal=29%	
DNA CONFORMATION CHANGE%GOBP%GO:0071103	DNA CONFORMATION CHANGE%GOBP%GO:0071103		43	-0.33203128	-1.0235434	0.39426523	0.5588226	1.0	2017	tags=30%, list=18%, signal=37%	
RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788	RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788		20	-0.39294484	-1.0234628	0.40647483	0.55880016	1.0	822	tags=15%, list=7%, signal=16%	
PURINE NUCLEOTIDE TRANSPORT%GOBP%GO:0015865	PURINE NUCLEOTIDE TRANSPORT%GOBP%GO:0015865		20	-0.3909784	-1.0233366	0.4093567	0.55887544	1.0	860	tags=20%, list=8%, signal=22%	
MEMBRANE BIOGENESIS%GOBP%GO:0044091	MEMBRANE BIOGENESIS%GOBP%GO:0044091		44	-0.3291094	-1.0230494	0.42047533	0.55932164	1.0	1787	tags=20%, list=16%, signal=24%	
ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME DATABASE ID RELEASE 83%917729	ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME DATABASE ID RELEASE 83%917729		29	-0.35885993	-1.0230353	0.41695502	0.5591635	1.0	1183	tags=21%, list=10%, signal=23%	
BETA1 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA1 INTEGRIN CELL SURFACE INTERACTIONS	BETA1 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA1 INTEGRIN CELL SURFACE INTERACTIONS		41	-0.33875757	-1.022609	0.43079585	0.5598982	1.0	821	tags=15%, list=7%, signal=16%	
ADENINE NUCLEOTIDE TRANSPORT%GOBP%GO:0051503	ADENINE NUCLEOTIDE TRANSPORT%GOBP%GO:0051503		20	-0.3909784	-1.0224826	0.4293578	0.56000113	1.0	860	tags=20%, list=8%, signal=22%	
NEGATIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034766	NEGATIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034766		41	-0.3322909	-1.022253	0.4228675	0.5603193	1.0	3222	tags=46%, list=28%, signal=64%	
INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002	INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002		44	-0.335984	-1.0214477	0.44642857	0.5618981	1.0	702	tags=11%, list=6%, signal=12%	
POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030838	POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030838		24	-0.37389433	-1.0208572	0.41697416	0.56301934	1.0	1983	tags=33%, list=17%, signal=40%	
REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255	REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255		54	-0.31399968	-1.0196319	0.41391304	0.5654933	1.0	1799	tags=28%, list=16%, signal=33%	
NEGATIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032205	NEGATIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032205		30	-0.34952506	-1.0192587	0.42095914	0.5661164	1.0	1905	tags=20%, list=17%, signal=24%	
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME%R-HSA-380320.2	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME%R-HSA-380320.2		70	-0.3040514	-1.0191655	0.4159292	0.5661264	1.0	3474	tags=37%, list=31%, signal=53%	
MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0035195	MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0035195		24	-0.3786803	-1.0190374	0.4438406	0.5662204	1.0	1876	tags=21%, list=17%, signal=25%	
PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY		16	-0.41240266	-1.0190004	0.43705037	0.5661184	1.0	3686	tags=63%, list=33%, signal=92%	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		19	-0.3981034	-1.0186061	0.42047533	0.56679803	1.0	750	tags=21%, list=7%, signal=23%	
NEGATIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032689	NEGATIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032689		19	-0.39189664	-1.0185853	0.43738976	0.56665725	1.0	825	tags=21%, list=7%, signal=23%	
POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729	POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729		40	-0.33791482	-1.0183961	0.41186735	0.56689614	1.0	238	tags=10%, list=2%, signal=10%	
STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146	STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146		63	-0.30705702	-1.017856	0.41021127	0.5678948	1.0	1710	tags=21%, list=15%, signal=24%	
GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664	GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664		63	-0.30608127	-1.0178016	0.41558442	0.5678236	1.0	773	tags=11%, list=7%, signal=12%	
PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY		19	-0.39260393	-1.0177929	0.41577062	0.56765634	1.0	2029	tags=26%, list=18%, signal=32%	
SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653	SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653		23	-0.3828338	-1.0175955	0.42007434	0.5679021	1.0	1932	tags=26%, list=17%, signal=31%	
HCMV INFECTION%REACTOME DATABASE ID RELEASE 83%9609646	HCMV INFECTION%REACTOME DATABASE ID RELEASE 83%9609646		72	-0.2988731	-1.0175632	0.4223301	0.56779355	1.0	1562	tags=22%, list=14%, signal=26%	
STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694		50	-0.324297	-1.0173693	0.4116638	0.5680401	1.0	2136	tags=26%, list=19%, signal=32%	
TARGET OF RAPAMYCIN (TOR) SIGNALING%WIKIPATHWAYS_20220510%WP1471%HOMO SAPIENS	TARGET OF RAPAMYCIN (TOR) SIGNALING%WIKIPATHWAYS_20220510%WP1471%HOMO SAPIENS		27	-0.36440787	-1.0173175	0.46085408	0.56796515	1.0	2957	tags=33%, list=26%, signal=45%	
PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919	PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919		184	-0.26507565	-1.0171602	0.40095088	0.56811965	1.0	2128	tags=21%, list=19%, signal=25%	
NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777	NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777		107	-0.28535944	-1.0168906	0.4141252	0.5685436	1.0	2241	tags=24%, list=20%, signal=30%	
UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559	UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559		48	-0.3246797	-1.0166409	0.4173765	0.5689107	1.0	1807	tags=27%, list=16%, signal=32%	
SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264	SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264		149	-0.26781252	-1.0165546	0.42901716	0.568896	1.0	2267	tags=23%, list=20%, signal=28%	
WNT SIGNALING IN KIDNEY DISEASE%WIKIPATHWAYS_20220510%WP4150%HOMO SAPIENS	WNT SIGNALING IN KIDNEY DISEASE%WIKIPATHWAYS_20220510%WP4150%HOMO SAPIENS		17	-0.39941537	-1.0164256	0.44107142	0.56899834	1.0	1146	tags=24%, list=10%, signal=26%	
IMMUNE RESPONSE-ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002429	IMMUNE RESPONSE-ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002429		126	-0.27926728	-1.0163128	0.39966834	0.5690622	1.0	2264	tags=26%, list=20%, signal=32%	
NEUTRAL LIPID METABOLIC PROCESS%GOBP%GO:0006638	NEUTRAL LIPID METABOLIC PROCESS%GOBP%GO:0006638		40	-0.33361545	-1.015923	0.40780142	0.56973237	1.0	1845	tags=23%, list=16%, signal=27%	
PROTEIN LOCALIZATION TO CHROMATIN%GOBP%GO:0071168	PROTEIN LOCALIZATION TO CHROMATIN%GOBP%GO:0071168		18	-0.39859626	-1.0156286	0.4621072	0.570157	1.0	1707	tags=33%, list=15%, signal=39%	
SIGNALING BY NOTCH1 IN CANCER%REACTOME DATABASE ID RELEASE 83%2644603	SIGNALING BY NOTCH1 IN CANCER%REACTOME DATABASE ID RELEASE 83%2644603		54	-0.3126069	-1.0155809	0.43238434	0.5700763	1.0	1712	tags=22%, list=15%, signal=26%	
SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE		52	-0.3182785	-1.0153391	0.42408377	0.570409	1.0	2802	tags=31%, list=25%, signal=41%	
RHOH GTPASE CYCLE%REACTOME%R-HSA-9013407.2	RHOH GTPASE CYCLE%REACTOME%R-HSA-9013407.2		29	-0.35324532	-1.0152863	0.418018	0.57034355	1.0	3624	tags=41%, list=32%, signal=61%	
